94.5820007324219,25.8941383361816
94.6760025024414,25.8941383361816
94.7799987792969,25.8941383361816
94.875,25.8941383361816
94.9789962768555,25.8941383361816
95.0820007324219,25.8941383361816
95.2570037841797,25.8941383361816
95.3059997558594,25.8941383361816
95.411003112793,25.8941383361816
95.504997253418,32.5146865844727
95.609001159668,32.5146865844727
95.7050018310547,25.8941383361816
95.8040008544922,25.8941383361816
95.9079971313477,25.8941383361816
96.0059967041016,25.8941383361816
96.1110000610352,25.8941383361816
96.2600021362305,25.8941383361816
96.3249969482422,25.8941383361816
96.4169998168945,32.5146865844727
96.5199966430664,25.8941383361816
96.6159973144531,25.8941383361816
96.7160034179688,25.8941383361816
96.8199996948242,25.8941383361816
96.9140014648438,25.8941383361816
97.0149993896484,25.8941383361816
97.1039962768555,25.8941383361816
97.2939987182617,25.8941383361816
97.3430023193359,25.8941383361816
97.4329986572266,25.8941383361816
97.5270004272461,32.5146865844727
97.6309967041016,25.8941383361816
97.734001159668,25.8941383361816
97.8410034179688,25.8941383361816
97.9449996948242,25.8941383361816
98.0500030517578,25.8941383361816
98.1559982299805,25.8941383361816
98.3000030517578,32.5146865844727
98.3639984130859,25.8941383361816
98.4649963378906,25.8941383361816
98.5690002441406,25.8941383361816
98.6650009155273,32.5146865844727
98.7699966430664,32.5146865844727
98.8649978637695,25.8941383361816
98.9700012207031,25.8941383361816
99.0630035400391,25.8941383361816
99.1689987182617,32.5146865844727
99.3270034790039,25.8941383361816
99.3669967651367,32.5146865844727
99.4700012207031,25.8941383361816
99.5640029907227,25.8941383361816
99.6689987182617,25.8941383361816
99.7649993896484,25.8941383361816
99.8690032958984,25.8941383361816
99.9739990234375,32.5146865844727
100.079002380371,25.8941383361816
100.181999206543,25.8941383361816
100.334999084473,32.5146865844727
100.399002075195,25.8941383361816
100.504997253418,25.8941383361816
100.609001159668,32.5146865844727
100.714996337891,25.8941383361816
100.820999145508,25.8941383361816
100.928001403809,25.8941383361816
101.03099822998,25.8941383361816
101.136001586914,32.5146865844727
101.332000732422,25.8941383361816
101.383003234863,25.8941383361816
101.486999511719,25.8941383361816
101.591003417969,25.8941383361816
101.694999694824,25.8941383361816
101.801002502441,32.5146865844727
101.904998779297,25.8941383361816
102.01000213623,25.8941383361816
102.115997314453,25.8941383361816
102.220001220703,25.8941383361816
102.36799621582,25.8941383361816
102.40599822998,32.5146865844727
102.51000213623,25.8941383361816
102.61499786377,25.8941383361816
102.712997436523,25.8941383361816
102.818000793457,25.8941383361816
102.921997070313,25.8941383361816
103.014999389648,32.5146865844727
103.111999511719,25.8941383361816
103.204002380371,25.8941383361816
103.371002197266,25.8941383361816
103.40599822998,25.8941383361816
103.503997802734,32.5146865844727
103.610000610352,25.8941383361816
103.704002380371,32.5146865844727
103.807998657227,25.8941383361816
103.91300201416,25.8941383361816
104.017997741699,25.8941383361816
104.113998413086,25.8941383361816
104.216003417969,25.8941383361816
104.386001586914,25.8941383361816
104.448997497559,25.8941383361816
104.555000305176,25.8941383361816
104.643997192383,32.5146865844727
104.745002746582,25.8941383361816
104.847999572754,25.8941383361816
104.945999145508,25.8941383361816
105.044998168945,25.8941383361816
105.150001525879,25.8941383361816
105.252998352051,32.5146865844727
105.43399810791,25.8941383361816
105.537002563477,25.8941383361816
105.639999389648,25.8941383361816
105.744003295898,25.8941383361816
105.849998474121,25.8941383361816
105.955001831055,25.8941383361816
106.05899810791,25.8941383361816
106.16300201416,25.8941383361816
106.269996643066,25.8941383361816
106.434997558594,25.8941383361816
106.540000915527,25.8941383361816
106.646003723145,32.5146865844727
106.75,25.8941383361816
106.853996276855,25.8941383361816
106.958999633789,25.8941383361816
107.063003540039,25.8941383361816
107.166999816895,25.8941383361816
107.272003173828,25.8941383361816
107.439002990723,32.5146865844727
107.533996582031,25.8941383361816
107.638999938965,25.8941383361816
107.736999511719,32.5146865844727
107.841003417969,25.8941383361816
107.944999694824,32.5146865844727
108.036003112793,25.8941383361816
108.138999938965,25.8941383361816
108.244003295898,25.8941383361816
108.43399810791,25.8941383361816
108.539001464844,25.8941383361816
108.642997741699,25.8941383361816
108.748001098633,32.5146865844727
108.852996826172,25.8941383361816
108.958999633789,32.5146865844727
109.063003540039,25.8941383361816
109.167999267578,25.8941383361816
109.274002075195,25.8941383361816
109.440002441406,25.8941383361816
109.545997619629,25.8941383361816
109.65299987793,25.8941383361816
109.758003234863,25.8941383361816
109.862998962402,25.8941383361816
109.967002868652,25.8941383361816
110.071998596191,25.8941383361816
110.177001953125,32.5146865844727
110.300003051758,25.8941383361816
110.444000244141,32.5146865844727
110.547996520996,25.8941383361816
110.65299987793,32.5146865844727
110.758003234863,25.8941383361816
110.862998962402,25.8941383361816
110.964996337891,25.8941383361816
111.072998046875,25.8941383361816
111.175003051758,25.8941383361816
111.279998779297,25.8941383361816
111.468002319336,32.5146865844727
111.572998046875,25.8941383361816
111.677001953125,25.8941383361816
111.78099822998,25.8941383361816
111.886001586914,25.8941383361816
111.991996765137,25.8941383361816
112.095001220703,25.8941383361816
112.194999694824,25.8941383361816
112.315002441406,25.8941383361816
112.447998046875,25.8941383361816
112.553001403809,25.8941383361816
112.657997131348,25.8941383361816
112.762001037598,25.8941383361816
112.866996765137,25.8941383361816
112.963996887207,25.8941383361816
113.069999694824,32.5146865844727
113.172996520996,25.8941383361816
113.264999389648,32.5146865844727
113.46199798584,25.8941383361816
113.568000793457,25.8941383361816
113.664001464844,25.8941383361816
113.754997253418,25.8941383361816
113.861000061035,25.8941383361816
113.953002929688,25.8941383361816
114.056999206543,25.8941383361816
114.153999328613,32.5146865844727
114.259002685547,25.8941383361816
114.414001464844,25.8941383361816
114.449996948242,25.8941383361816
114.543998718262,25.8941383361816
114.63500213623,25.8941383361816
114.724998474121,25.8941383361816
114.823997497559,32.5146865844727
114.915000915527,25.8941383361816
115.019996643066,25.8941383361816
115.11499786377,25.8941383361816
115.21900177002,25.8941383361816
115.327003479004,32.5146865844727
115.472999572754,25.8941383361816
115.564002990723,32.5146865844727
115.668998718262,25.8941383361816
115.774002075195,25.8941383361816
115.877998352051,25.8941383361816
115.981002807617,25.8941383361816
116.085998535156,25.8941383361816
116.184997558594,25.8941383361816
116.289001464844,25.8941383361816
116.472999572754,32.5146865844727
116.578002929688,25.8941383361816
116.681999206543,25.8941383361816
116.786003112793,25.8941383361816
116.890998840332,25.8941383361816
116.997001647949,25.8941383361816
117.100997924805,25.8941383361816
117.204002380371,25.8941383361816
117.309997558594,25.8941383361816
117.477996826172,25.8941383361816
117.581001281738,25.8941383361816
117.688003540039,25.8941383361816
117.790000915527,25.8941383361816
117.897003173828,25.8941383361816
118,25.8941383361816
118.107002258301,25.8941383361816
118.209999084473,25.8941383361816
118.305000305176,25.8941383361816
118.464996337891,25.8941383361816
118.513999938965,25.8941383361816
118.619003295898,25.8941383361816
118.714996337891,25.8941383361816
118.820999145508,25.8941383361816
118.914001464844,25.8941383361816
119.021003723145,25.8941383361816
119.113998413086,32.5146865844727
119.220001220703,25.8941383361816
119.314002990723,25.8941383361816
119.499000549316,25.8941383361816
119.607002258301,25.8941383361816
119.710998535156,25.8941383361816
119.815002441406,32.5146865844727
119.919998168945,25.8941383361816
120.024002075195,25.8941383361816
120.127998352051,25.8941383361816
120.233001708984,32.5146865844727
120.356002807617,32.5146865844727
120.509002685547,32.5146865844727
120.615997314453,25.8941383361816
120.720001220703,25.8941383361816
120.823997497559,25.8941383361816
120.930000305176,25.8941383361816
121.035003662109,25.8941383361816
121.140998840332,25.8941383361816
121.245002746582,25.8941383361816
121.370002746582,25.8941383361816
121.516998291016,25.8941383361816
121.622001647949,25.8941383361816
121.726997375488,25.8941383361816
121.833000183105,25.8941383361816
121.936996459961,25.8941383361816
122.041000366211,25.8941383361816
122.147003173828,25.8941383361816
122.25,25.8941383361816
122.375999450684,25.8941383361816
122.533996582031,25.8941383361816
122.638000488281,25.8941383361816
122.734001159668,25.8941383361816
122.837997436523,25.8941383361816
122.944000244141,25.8941383361816
123.049003601074,25.8941383361816
123.143997192383,25.8941383361816
123.249000549316,25.8941383361816
123.375,25.8941383361816
123.529998779297,25.8941383361816
123.636001586914,25.8941383361816
123.740997314453,25.8941383361816
123.846000671387,25.8941383361816
123.950996398926,25.8941383361816
124.056999206543,25.8941383361816
124.154998779297,25.8941383361816
124.26000213623,32.5146865844727
124.363998413086,25.8941383361816
124.543998718262,25.8941383361816
124.63500213623,25.8941383361816
124.738998413086,25.8941383361816
124.84400177002,25.8941383361816
124.950996398926,25.8941383361816
125.055000305176,25.8941383361816
125.146003723145,25.8941383361816
125.251998901367,25.8941383361816
125.355003356934,25.8941383361816
125.540000915527,25.8941383361816
125.642997741699,25.8941383361816
125.75,32.5146865844727
125.851997375488,25.8941383361816
125.944999694824,25.8941383361816
126.051002502441,25.8941383361816
126.144996643066,25.8941383361816
126.248001098633,32.5146865844727
126.353996276855,25.8941383361816
126.514999389648,32.5146865844727
126.564002990723,32.5146865844727
126.668998718262,25.8941383361816
126.773002624512,32.5146865844727
126.863998413086,25.8941383361816
126.96900177002,32.5146865844727
127.06600189209,32.5146865844727
127.170997619629,25.8941383361816
127.277000427246,25.8941383361816
127.375999450684,32.5146865844727
127.563003540039,32.5146865844727
127.667999267578,32.5146865844727
127.765998840332,25.8941383361816
127.870002746582,32.5146865844727
127.974998474121,32.5146865844727
128.065002441406,32.5146865844727
128.169998168945,32.5146865844727
128.264007568359,32.5146865844727
128.369003295898,32.5146865844727
128.54899597168,32.5146865844727
128.654006958008,32.5146865844727
128.753997802734,32.5146865844727
128.845001220703,32.5146865844727
128.95100402832,32.5146865844727
129.044998168945,32.5146865844727
129.149993896484,32.5146865844727
129.246002197266,32.5146865844727
129.34700012207,32.5146865844727
129.522994995117,32.5146865844727
129.557998657227,32.5146865844727
129.664993286133,32.5146865844727
129.764999389648,32.5146865844727
129.869995117188,32.5146865844727
129.964996337891,32.5146865844727
130.070007324219,32.5146865844727
130.17399597168,32.5146865844727
130.279998779297,32.5146865844727
130.375,32.5146865844727
130.535003662109,32.5146865844727
130.585006713867,32.5146865844727
130.675003051758,32.5146865844727
130.781005859375,32.5146865844727
130.873992919922,32.5146865844727
130.97900390625,32.5146865844727
131.083999633789,32.5146865844727
131.175994873047,40.5612907409668
131.274993896484,40.5612907409668
131.380004882813,40.5612907409668
131.580993652344,40.5612907409668
131.684005737305,40.5612907409668
131.789001464844,40.5612907409668
131.893997192383,40.5612907409668
131.998001098633,40.5612907409668
132.10400390625,40.5612907409668
132.208999633789,40.5612907409668
132.313995361328,40.5612907409668
132.445999145508,40.5612907409668
132.598007202148,40.5612907409668
132.701995849609,40.5612907409668
132.807998657227,40.5612907409668
132.912002563477,40.5612907409668
133.016998291016,40.5612907409668
133.121002197266,40.5612907409668
133.227996826172,48.3807907104492
133.332000732422,48.3807907104492
133.552001953125,48.3807907104492
133.602996826172,40.5612907409668
133.707000732422,48.3807907104492
133.811996459961,48.3807907104492
133.916000366211,48.3807907104492
134.022003173828,48.3807907104492
134.126007080078,48.3807907104492
134.231994628906,48.3807907104492
134.337005615234,48.3807907104492
134.453002929688,48.3807907104492
134.608001708984,48.3807907104492
134.712005615234,48.3807907104492
134.804992675781,48.3807907104492
134.910003662109,48.3807907104492
135.005996704102,48.3807907104492
135.106002807617,48.3807907104492
135.205001831055,48.3807907104492
135.305999755859,48.3807907104492
135.404998779297,55.997875213623
135.611999511719,55.997875213623
135.705993652344,55.997875213623
135.809997558594,55.997875213623
135.914993286133,55.997875213623
136.014007568359,55.997875213623
136.119003295898,55.997875213623
136.225006103516,55.997875213623
136.330001831055,55.997875213623
136.464996337891,55.997875213623
136.602996826172,55.997875213623
136.707992553711,55.997875213623
136.811996459961,55.997875213623
136.919006347656,55.997875213623
137.024002075195,63.4336700439453
137.128005981445,63.4336700439453
137.233001708984,63.4336700439453
137.339004516602,63.4336700439453
137.445007324219,63.4336700439453
137.619995117188,63.4336700439453
137.727005004883,63.4336700439453
137.832992553711,63.4336700439453
137.936996459961,63.4336700439453
138.042999267578,63.4336700439453
138.147994995117,63.4336700439453
138.253005981445,70.70654296875
138.356994628906,70.70654296875
138.481002807617,63.4336700439453
138.636993408203,70.70654296875
138.74299621582,70.70654296875
138.84700012207,70.70654296875
138.95100402832,70.70654296875
139.055999755859,70.70654296875
139.160995483398,70.70654296875
139.266998291016,70.70654296875
139.369995117188,70.70654296875
139.589004516602,70.70654296875
139.639999389648,77.8325653076172
139.744995117188,70.70654296875
139.850006103516,77.8325653076172
139.953994750977,77.8325653076172
140.057998657227,77.8325653076172
140.164001464844,77.8325653076172
140.268997192383,77.8325653076172
140.373001098633,77.8325653076172
140.498001098633,77.8325653076172
140.660003662109,77.8325653076172
140.766006469727,77.8325653076172
140.863998413086,77.8325653076172
140.955001831055,77.8325653076172
141.059997558594,77.8325653076172
141.154006958008,77.8325653076172
141.253997802734,84.8256912231445
141.358993530273,84.8256912231445
141.455993652344,84.8256912231445
141.660995483398,84.8256912231445
141.753997802734,84.8256912231445
141.856002807617,84.8256912231445
141.960006713867,84.8256912231445
142.065002441406,84.8256912231445
142.169998168945,84.8256912231445
142.264999389648,84.8256912231445
142.369995117188,90.332649230957
142.498001098633,90.332649230957
142.656997680664,90.332649230957
142.763000488281,90.332649230957
142.86799621582,90.332649230957
142.966003417969,90.332649230957
143.070007324219,90.332649230957
143.17399597168,90.332649230957
143.264999389648,90.332649230957
143.369995117188,90.332649230957
143.498001098633,90.332649230957
143.660003662109,97.1156616210938
143.753997802734,97.1156616210938
143.858993530273,97.1156616210938
143.962997436523,97.1156616210938
144.054992675781,97.1156616210938
144.160995483398,97.1156616210938
144.266998291016,97.1156616210938
144.371002197266,97.1156616210938
144.513000488281,97.1156616210938
144.667007446289,97.1156616210938
144.764999389648,97.1156616210938
144.869995117188,103.795074462891
144.975006103516,103.795074462891
145.074005126953,103.795074462891
145.179000854492,103.795074462891
145.283004760742,103.795074462891
145.376007080078,103.795074462891
145.503997802734,103.795074462891
145.649993896484,103.795074462891
145.753997802734,103.795074462891
145.845001220703,103.795074462891
145.945007324219,110.378387451172
146.04899597168,110.378387451172
146.14599609375,110.378387451172
146.25,110.378387451172
146.345001220703,110.378387451172
146.449996948242,110.378387451172
146.623001098633,110.378387451172
146.671997070313,116.871971130371
146.77799987793,110.378387451172
146.882995605469,116.871971130371
146.988006591797,116.871971130371
147.093002319336,116.871971130371
147.197006225586,116.871971130371
147.302993774414,116.871971130371
147.406997680664,116.871971130371
147.623992919922,116.871971130371
147.673004150391,116.871971130371
147.764007568359,116.871971130371
147.86799621582,116.871971130371
147.973999023438,123.281295776367
148.063995361328,123.281295776367
148.169006347656,123.281295776367
148.264007568359,123.281295776367
148.369995117188,123.281295776367
148.473999023438,123.281295776367
148.682006835938,129.611251831055
148.787002563477,129.611251831055
148.891998291016,129.611251831055
148.996994018555,129.611251831055
149.102005004883,129.611251831055
149.207000732422,129.611251831055
149.311996459961,129.611251831055
149.414993286133,129.611251831055
149.645004272461,129.611251831055
149.695999145508,135.866317749023
149.802001953125,135.866317749023
149.895004272461,135.866317749023
150.001007080078,135.866317749023
150.106002807617,135.866317749023
150.210006713867,135.866317749023
150.315002441406,135.866317749023
150.419998168945,135.866317749023
150.548004150391,142.050811767578
150.712005615234,142.050811767578
150.815994262695,142.050811767578
150.923004150391,142.050811767578
151.016006469727,142.050811767578
151.115005493164,142.050811767578
151.214004516602,142.050811767578
151.315002441406,142.050811767578
151.414001464844,142.050811767578
151.505996704102,146.950393676758
151.699005126953,146.950393676758
151.804000854492,146.950393676758
151.908004760742,146.950393676758
152.005996704102,146.950393676758
152.10400390625,153.018371582031
152.207992553711,153.018371582031
152.305999755859,153.018371582031
152.412002563477,153.018371582031
152.516006469727,153.018371582031
152.692001342773,153.018371582031
152.727005004883,153.018371582031
152.832992553711,153.018371582031
152.92399597168,153.018371582031
153.029998779297,159.027328491211
153.126007080078,159.027328491211
153.231002807617,159.027328491211
153.335998535156,159.027328491211
153.434997558594,159.027328491211
153.539001464844,164.981079101563
153.74299621582,164.981079101563
153.850006103516,164.981079101563
153.945007324219,164.981079101563
154.050003051758,164.981079101563
154.154998779297,164.981079101563
154.259002685547,164.981079101563
154.35400390625,170.883163452148
154.458999633789,170.883163452148
154.690994262695,170.883163452148
154.74299621582,176.736602783203
154.848999023438,170.883163452148
154.953002929688,176.736602783203
155.044006347656,176.736602783203
155.134994506836,176.736602783203
155.225997924805,176.736602783203
155.324996948242,176.736602783203
155.414993286133,176.736602783203
155.520004272461,176.736602783203
155.714004516602,176.736602783203
155.75,182.543899536133
155.85400390625,182.543899536133
155.944000244141,182.543899536133
156.044998168945,182.543899536133
156.149002075195,182.543899536133
156.255004882813,182.543899536133
156.360000610352,188.306930541992
156.455001831055,188.306930541992
156.544998168945,188.306930541992
156.746994018555,194.027053833008
156.845001220703,194.027053833008
156.949996948242,194.027053833008
157.044006347656,198.572952270508
157.143997192383,198.572952270508
157.244995117188,198.572952270508
157.352005004883,198.572952270508
157.445999145508,198.572952270508
157.544998168945,204.218353271484
157.727996826172,204.218353271484
157.763000488281,204.218353271484
157.856002807617,204.218353271484
157.955993652344,204.218353271484
158.054992675781,204.218353271484
158.154006958008,204.218353271484
158.255996704102,209.823745727539
158.360992431641,209.823745727539
158.466003417969,209.823745727539
158.600997924805,209.823745727539
158.74299621582,209.823745727539
158.77799987793,215.390869140625
158.886993408203,215.390869140625
158.985992431641,215.390869140625
159.091003417969,215.390869140625
159.195007324219,215.390869140625
159.300994873047,215.390869140625
159.395004272461,220.922256469727
159.498992919922,220.922256469727
159.735000610352,220.922256469727
159.785003662109,220.922256469727
159.886001586914,226.421295166016
159.988006591797,226.421295166016
160.093994140625,226.421295166016
160.197998046875,226.421295166016
160.302993774414,226.421295166016
160.408996582031,226.421295166016
160.514999389648,226.421295166016
160.733993530273,226.421295166016
160.783996582031,231.891571044922
160.888000488281,231.891571044922
160.985000610352,231.891571044922
161.083999633789,231.891571044922
161.188995361328,231.891571044922
161.285995483398,231.891571044922
161.386001586914,237.335403442383
161.490005493164,237.335403442383
161.626998901367,237.335403442383
161.789993286133,237.335403442383
161.884994506836,237.335403442383
161.990997314453,241.670501708984
162.098007202148,241.670501708984
162.194000244141,241.670501708984
162.29899597168,241.670501708984
162.39599609375,241.670501708984
162.494995117188,247.056610107422
162.617004394531,247.056610107422
162.789001464844,247.056610107422
162.884002685547,247.056610107422
162.988998413086,252.411727905273
163.085998535156,252.411727905273
163.186004638672,252.411727905273
163.285003662109,252.411727905273
163.384002685547,252.411727905273
163.485000610352,252.411727905273
163.589004516602,252.411727905273
163.764999389648,257.740570068359
163.79899597168,257.740570068359
163.904998779297,257.740570068359
164.009002685547,257.740570068359
164.115005493164,257.740570068359
164.220001220703,263.044219970703
164.324996948242,263.044219970703
164.414993286133,263.044219970703
164.52099609375,263.044219970703
164.626007080078,263.044219970703
164.809997558594,268.323455810547
164.904998779297,268.323455810547
165.009994506836,268.323455810547
165.115997314453,268.323455810547
165.214004516602,268.323455810547
165.320007324219,268.323455810547
165.425994873047,273.578948974609
165.524993896484,273.578948974609
165.667999267578,273.578948974609
165.832000732422,278.811431884766
165.92399597168,278.811431884766
166.02799987793,278.811431884766
166.134002685547,278.811431884766
166.225997924805,278.811431884766
166.330001831055,284.021545410156
166.425994873047,284.021545410156
166.531005859375,284.021545410156
166.658996582031,284.021545410156
166.807998657227,284.021545410156
166.916000366211,284.021545410156
167.02099609375,288.173950195313
167.125,288.173950195313
167.22900390625,288.173950195313
167.335006713867,288.173950195313
167.438995361328,288.173950195313
167.544006347656,293.345397949219
167.785003662109,293.345397949219
167.820999145508,293.345397949219
167.927993774414,298.496154785156
168.033996582031,298.496154785156
168.136993408203,298.496154785156
168.233993530273,298.496154785156
168.339996337891,298.496154785156
168.447006225586,298.496154785156
168.552993774414,303.626861572266
168.787994384766,303.626861572266
168.837997436523,303.626861572266
168.942993164063,303.626861572266
169.048004150391,308.738037109375
169.151992797852,308.738037109375
169.244003295898,308.738037109375
169.348999023438,308.738037109375
169.445999145508,308.738037109375
169.550994873047,308.738037109375
169.675994873047,313.830169677734
169.841995239258,313.830169677734
169.947998046875,313.830169677734
170.052001953125,313.830169677734
170.158004760742,318.90380859375
170.261993408203,318.90380859375
170.367004394531,318.90380859375
170.470993041992,318.90380859375
170.57600402832,323.959442138672
170.800994873047,323.959442138672
170.850997924805,323.959442138672
170.945999145508,323.959442138672
171.050003051758,323.959442138672
171.143997192383,328.997467041016
171.25,328.997467041016
171.35400390625,333.015563964844
171.458999633789,333.015563964844
171.563003540039,333.015563964844
171.692993164063,338.023101806641
171.860000610352,338.023101806641
171.966003417969,338.023101806641
172.072006225586,338.023101806641
172.166000366211,338.023101806641
172.270004272461,343.014251708984
172.375,343.014251708984
172.483993530273,343.014251708984
172.574996948242,343.014251708984
172.703002929688,347.989440917969
172.869995117188,347.989440917969
172.975997924805,347.989440917969
173.07600402832,347.989440917969
173.179000854492,347.989440917969
173.285003662109,352.949035644531
173.389007568359,352.949035644531
173.483993530273,352.949035644531
173.589996337891,352.949035644531
173.828994750977,357.893402099609
173.880996704102,357.893402099609
173.985992431641,357.893402099609
174.089996337891,357.893402099609
174.195999145508,362.822875976563
174.300003051758,362.822875976563
174.404998779297,362.822875976563
174.494995117188,362.822875976563
174.600997924805,367.73779296875
174.830993652344,367.73779296875
174.86799621582,367.73779296875
174.970993041992,367.73779296875
175.07600402832,367.73779296875
175.179992675781,371.659454345703
175.276000976563,371.659454345703
175.380996704102,371.659454345703
175.485992431641,371.659454345703
175.585998535156,371.659454345703
175.828994750977,376.548950195313
175.880004882813,376.548950195313
175.975006103516,376.548950195313
176.080001831055,376.548950195313
176.175003051758,376.548950195313
176.274993896484,381.424743652344
176.380004882813,381.424743652344
176.475006103516,381.424743652344
176.574005126953,381.424743652344
176.712005615234,386.287139892578
176.86799621582,386.287139892578
176.973007202148,386.287139892578
177.065994262695,386.287139892578
177.164993286133,391.136352539063
177.27099609375,391.136352539063
177.376007080078,391.136352539063
177.481002807617,391.136352539063
177.57600402832,391.136352539063
177.679992675781,391.136352539063
177.880004882813,395.972686767578
177.983993530273,395.972686767578
178.089004516602,395.972686767578
178.192993164063,395.972686767578
178.285003662109,400.79638671875
178.375,395.972686767578
178.475006103516,400.79638671875
178.57600402832,400.79638671875
178.675994873047,400.79638671875
178.880004882813,400.79638671875
178.985992431641,405.607666015625
179.091003417969,405.607666015625
179.195999145508,405.607666015625
179.300994873047,405.607666015625
179.395004272461,410.40673828125
179.5,410.40673828125
179.604995727539,410.40673828125
179.72900390625,410.40673828125
179.901992797852,410.40673828125
179.994995117188,414.237396240234
180.085006713867,414.237396240234
180.190994262695,414.237396240234
180.285003662109,414.237396240234
180.389999389648,414.237396240234
180.494995117188,419.015075683594
180.595001220703,419.015075683594
180.725006103516,419.015075683594
180.882995605469,419.015075683594
180.975997924805,423.781127929688
181.080001831055,423.781127929688
181.184005737305,423.781127929688
181.285995483398,423.781127929688
181.391006469727,423.781127929688
181.494995117188,428.535797119141
181.595001220703,428.535797119141
181.740005493164,428.535797119141
181.904006958008,428.535797119141
182.011001586914,433.279205322266
182.106002807617,433.279205322266
182.210006713867,433.279205322266
182.315002441406,433.279205322266
182.406997680664,433.279205322266
182.511001586914,438.011535644531
182.60400390625,438.011535644531
182.74299621582,438.011535644531
182.90299987793,438.011535644531
183.007995605469,442.732971191406
183.106002807617,442.732971191406
183.205001831055,442.732971191406
183.309997558594,442.732971191406
183.416000366211,442.732971191406
183.514999389648,447.443634033203
183.619995117188,447.443634033203
183.75,447.443634033203
183.917007446289,452.143707275391
184.022003173828,452.143707275391
184.126998901367,455.896240234375
184.225997924805,455.896240234375
184.330993652344,455.896240234375
184.436004638672,455.896240234375
184.535003662109,460.577606201172
184.639999389648,460.577606201172
184.761001586914,460.577606201172
184.940994262695,460.577606201172
185.048004150391,465.248779296875
185.151000976563,465.248779296875
185.255996704102,465.248779296875
185.361999511719,465.248779296875
185.466003417969,469.909820556641
185.574005126953,469.909820556641
185.677993774414,469.909820556641
185.893997192383,469.909820556641
185.929992675781,474.560913085938
186.037002563477,474.560913085938
186.139999389648,474.560913085938
186.244995117188,474.560913085938
186.350006103516,474.560913085938
186.445999145508,474.560913085938
186.550994873047,479.202178955078
186.643997192383,479.202178955078
186.785995483398,479.202178955078
186.945007324219,483.833679199219
187.050003051758,483.833679199219
187.15299987793,483.833679199219
187.259002685547,483.833679199219
187.356002807617,483.833679199219
187.460006713867,488.455535888672
187.563995361328,488.455535888672
187.669998168945,488.455535888672
187.798004150391,488.455535888672
187.970993041992,493.06787109375
188.063995361328,493.06787109375
188.169006347656,493.06787109375
188.264999389648,493.06787109375
188.356002807617,493.06787109375
188.460006713867,493.06787109375
188.554992675781,496.750915527344
188.660003662109,496.750915527344
188.809005737305,496.750915527344
188.97200012207,496.750915527344
189.07600402832,501.346313476563
189.180999755859,501.346313476563
189.274993896484,501.346313476563
189.380004882813,501.346313476563
189.485000610352,505.932434082031
189.57600402832,505.932434082031
189.67399597168,505.932434082031
189.809005737305,505.932434082031
189.970993041992,505.932434082031
190.07600402832,505.932434082031
190.179992675781,510.509368896484
190.276000976563,510.509368896484
190.375,510.509368896484
190.481002807617,510.509368896484
190.57600402832,510.509368896484
190.675994873047,510.509368896484
190.811996459961,515.0771484375
190.99299621582,515.0771484375
191.087005615234,515.0771484375
191.184997558594,515.0771484375
191.283996582031,515.0771484375
191.376007080078,515.0771484375
191.475997924805,519.635925292969
191.574996948242,519.635925292969
191.680999755859,519.635925292969
191.817993164063,519.635925292969
191.981002807617,519.635925292969
192.085998535156,524.185729980469
192.184997558594,524.185729980469
192.283996582031,524.185729980469
192.389999389648,524.185729980469
192.485000610352,524.185729980469
192.591003417969,528.726623535156
192.695999145508,528.726623535156
192.841995239258,528.726623535156
193.020004272461,528.726623535156
193.125,528.726623535156
193.225006103516,532.35302734375
193.330993652344,532.35302734375
193.42399597168,532.35302734375
193.526000976563,532.35302734375
193.63200378418,532.35302734375
193.725006103516,532.35302734375
193.970001220703,536.878112792969
194.020004272461,536.878112792969
194.115005493164,536.878112792969
194.214004516602,536.878112792969
194.304000854492,536.878112792969
194.404006958008,541.394470214844
194.509994506836,541.394470214844
194.602996826172,541.394470214844
194.708999633789,541.394470214844
194.807006835938,541.394470214844
195.033004760742,545.902160644531
195.138000488281,545.902160644531
195.242004394531,545.902160644531
195.335006713867,545.902160644531
195.440002441406,545.902160644531
195.535995483398,545.902160644531
195.641006469727,545.902160644531
195.733993530273,550.401306152344
195.873001098633,550.401306152344
196.050003051758,550.401306152344
196.145004272461,550.401306152344
196.25,554.891906738281
196.343994140625,554.891906738281
196.444000244141,554.891906738281
196.535003662109,554.891906738281
196.626007080078,554.891906738281
196.723999023438,554.891906738281
196.824996948242,554.891906738281
197.039993286133,559.3740234375
197.149002075195,559.3740234375
197.24299621582,559.3740234375
197.348999023438,563.847717285156
197.453994750977,559.3740234375
197.559005737305,563.847717285156
197.656005859375,563.847717285156
197.759994506836,568.313049316406
197.891006469727,563.847717285156
198.059997558594,568.313049316406
198.154998779297,568.313049316406
198.246002197266,568.313049316406
198.343994140625,571.879272460938
198.434005737305,571.879272460938
198.539993286133,571.879272460938
198.643997192383,571.879272460938
198.748992919922,576.329650878906
198.845001220703,576.329650878906
199.039001464844,576.329650878906
199.087997436523,580.771728515625
199.195999145508,580.771728515625
199.29899597168,580.771728515625
199.395004272461,580.771728515625
199.501007080078,580.771728515625
199.604995727539,585.205688476563
199.695999145508,585.205688476563
199.800994873047,585.205688476563
200.035995483398,585.205688476563
200.070007324219,589.631408691406
200.175994873047,589.631408691406
200.281997680664,589.631408691406
200.375,589.631408691406
200.464996337891,589.631408691406
200.570999145508,594.049072265625
